<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170418,DTA,2.3,2.39,2.3,2.35,49030,2.3,2.39,2.3,2.35,0,0,0
20170417,DTA,2.4,2.4,2.3,2.3,59630,2.4,2.4,2.3,2.3,0,0,0
20170414,DTA,2.31,2.39,2.27,2.37,67610,2.31,2.39,2.27,2.37,0,0,0
20170413,DTA,2.48,2.58,2.35,2.39,56860,2.48,2.58,2.35,2.39,0,0,500
20170412,DTA,2.45,2.48,2.4,2.48,222890,2.45,2.48,2.4,2.48,403060,0,0
20170411,DTA,2.58,2.58,2.4,2.58,48460,2.58,2.58,2.4,2.58,0,0,0
20170410,DTA,2.46,2.46,2.46,2.46,132450,2.46,2.46,2.46,2.46,0,0,0
20170407,DTA,2.29,2.43,2.28,2.3,61710,2.29,2.43,2.28,2.3,0,0,0
20170405,DTA,2.36,2.45,2.36,2.45,28650,2.36,2.45,2.36,2.45,0,0,0
20170404,DTA,2.36,2.5,2.36,2.36,56000,2.36,2.5,2.36,2.36,0,0,0
20170403,DTA,2.6,2.6,2.43,2.5,74270,2.6,2.6,2.43,2.5,0,0,0
20170331,DTA,2.44,2.61,2.44,2.6,160350,2.44,2.61,2.44,2.6,0,0,0
20170330,DTA,2.62,2.76,2.61,2.62,78760,2.62,2.76,2.61,2.62,0,0,0
20170329,DTA,2.68,2.71,2.54,2.71,161140,2.68,2.71,2.54,2.71,0,0,0
20170328,DTA,2.23,2.54,2.23,2.54,152540,2.23,2.54,2.23,2.54,0,0,10000
20170327,DTA,2.71,2.71,2.38,2.38,487260,2.71,2.71,2.38,2.38,0,0,90000
20170324,DTA,2.55,2.55,2.55,2.55,136070,2.55,2.55,2.55,2.55,0,0,0
20170323,DTA,2.39,2.39,2.39,2.39,52650,2.39,2.39,2.39,2.39,0,0,0
20170322,DTA,2.24,2.24,2.24,2.24,387600,2.24,2.24,2.24,2.24,0,500,0
20170321,DTA,2.1,2.1,2.09,2.1,168920,2.1,2.1,2.09,2.1,0,0,0
20170320,DTA,1.86,1.97,1.86,1.97,62750,1.86,1.97,1.86,1.97,0,0,0
20170317,DTA,1.96,1.96,1.85,1.85,313800,1.96,1.96,1.85,1.85,0,50000,0
20170316,DTA,2.05,2.05,1.91,1.98,165730,2.05,2.05,1.91,1.98,0,0,0
20170315,DTA,2.14,2.14,1.93,2.05,48100,2.14,2.14,1.93,2.05,0,0,0
20170314,DTA,2.19,2.19,2.0,2.06,245160,2.19,2.19,2.0,2.06,0,0,0
20170313,DTA,2.15,2.27,2.14,2.14,879890,2.15,2.27,2.14,2.14,0,0,0
20170310,DTA,2.3,2.35,2.2,2.3,81610,2.3,2.35,2.2,2.3,0,0,0
20170309,DTA,2.26,2.36,2.24,2.24,130340,2.26,2.36,2.24,2.24,0,0,0
20170308,DTA,2.55,2.58,2.4,2.4,97370,2.55,2.58,2.4,2.4,0,0,0
20170307,DTA,2.56,2.69,2.56,2.58,3910,2.56,2.69,2.56,2.58,0,0,0
20170306,DTA,2.64,2.64,2.56,2.56,23480,2.64,2.64,2.56,2.56,0,0,0
20170303,DTA,2.64,2.64,2.63,2.64,10640,2.64,2.64,2.63,2.64,0,0,0
20170302,DTA,2.77,2.82,2.6,2.82,1120,2.77,2.82,2.6,2.82,0,0,0
20170301,DTA,2.77,2.77,2.6,2.77,26210,2.77,2.77,2.6,2.77,0,0,0
20170228,DTA,2.7,2.73,2.7,2.73,26110,2.7,2.73,2.7,2.73,0,0,0
20170227,DTA,2.6,2.77,2.6,2.6,20030,2.6,2.77,2.6,2.6,0,0,0
20170223,DTA,2.89,2.89,2.77,2.77,1490,2.89,2.89,2.77,2.77,0,0,0
20170222,DTA,2.89,2.91,2.7,2.71,23380,2.89,2.91,2.7,2.71,0,0,0
20170221,DTA,2.77,2.95,2.72,2.72,580,2.77,2.95,2.72,2.72,0,0,0
20170220,DTA,2.8,2.96,2.77,2.77,21490,2.8,2.96,2.77,2.77,0,0,0
20170217,DTA,2.77,2.89,2.77,2.77,3820,2.77,2.89,2.77,2.77,0,0,0
20170216,DTA,2.78,2.97,2.65,2.97,12720,2.78,2.97,2.65,2.97,0,0,0
20170215,DTA,2.78,2.78,2.64,2.78,9350,2.78,2.78,2.64,2.78,0,0,0
20170214,DTA,2.66,2.78,2.65,2.78,2220,2.66,2.78,2.65,2.78,0,0,0
20170213,DTA,2.98,2.98,2.65,2.65,6730,2.98,2.98,2.65,2.65,0,0,0
20170210,DTA,2.99,2.99,2.79,2.79,1160,2.99,2.99,2.79,2.79,0,0,0
20170209,DTA,2.9,3.1,2.88,2.99,4560,2.9,3.1,2.88,2.99,0,0,0
20170208,DTA,2.93,2.93,2.8,2.9,3350,2.93,2.93,2.8,2.9,0,0,0
20170207,DTA,2.77,2.77,2.65,2.77,26230,2.77,2.77,2.65,2.77,0,0,0
20170206,DTA,2.7,2.72,2.7,2.72,530,2.7,2.72,2.7,2.72,0,0,0
20170203,DTA,2.69,2.87,2.56,2.56,9240,2.69,2.87,2.56,2.56,0,0,0
20170202,DTA,2.7,2.72,2.69,2.69,37090,2.7,2.72,2.69,2.69,0,0,0
20170125,DTA,2.55,2.55,2.55,2.55,80,2.55,2.55,2.55,2.55,0,0,0
20170124,DTA,2.55,2.72,2.55,2.72,4330,2.55,2.72,2.55,2.72,0,0,0
20170123,DTA,2.64,2.65,2.55,2.55,10070,2.64,2.65,2.55,2.55,0,0,0
20170120,DTA,2.67,2.67,2.67,2.67,50,2.67,2.67,2.67,2.67,0,0,0
20170119,DTA,2.6,2.6,2.6,2.6,100,2.6,2.6,2.6,2.6,0,0,0
20170118,DTA,2.69,2.69,2.64,2.64,4840,2.69,2.69,2.64,2.64,0,0,0
20170117,DTA,2.65,2.73,2.57,2.65,3540,2.65,2.73,2.57,2.65,0,0,0
20170116,DTA,2.6,2.71,2.55,2.56,10980,2.6,2.71,2.55,2.56,0,0,0
20170113,DTA,2.7,2.7,2.51,2.55,2640,2.7,2.7,2.51,2.55,0,0,0
20170112,DTA,2.69,2.69,2.53,2.68,19980,2.69,2.69,2.53,2.68,0,0,0
20170111,DTA,2.52,2.52,2.51,2.52,3460,2.52,2.52,2.51,2.52,0,0,0
20170110,DTA,2.4,2.68,2.35,2.36,93130,2.4,2.68,2.35,2.36,0,0,0
20170109,DTA,2.59,2.59,2.5,2.51,2810,2.59,2.59,2.5,2.51,0,0,0
20170106,DTA,2.76,2.76,2.45,2.57,8470,2.76,2.76,2.45,2.57,0,0,0
20170105,DTA,2.78,2.78,2.58,2.58,5100,2.78,2.78,2.58,2.58,0,0,0
20170104,DTA,2.77,2.77,2.77,2.77,10,2.77,2.77,2.77,2.77,0,0,0
20170103,DTA,2.57,2.65,2.57,2.59,510,2.57,2.65,2.57,2.59,0,0,0
20161230,DTA,2.63,2.63,2.63,2.63,20,2.63,2.63,2.63,2.63,0,0,0
20161229,DTA,2.57,2.57,2.51,2.57,16600,2.57,2.57,2.51,2.57,0,0,0
20161228,DTA,2.55,2.56,2.5,2.56,25770,2.55,2.56,2.5,2.56,0,0,0
20161227,DTA,2.68,2.68,2.5,2.55,15010,2.68,2.68,2.5,2.55,0,0,0
20161226,DTA,2.6,2.65,2.52,2.58,86510,2.6,2.65,2.52,2.58,0,0,0
20161223,DTA,2.65,2.65,2.5,2.65,7880,2.65,2.65,2.5,2.65,0,0,0
20161222,DTA,2.5,2.55,2.5,2.5,14990,2.5,2.55,2.5,2.5,0,0,0
20161221,DTA,2.51,2.51,2.5,2.5,9390,2.51,2.51,2.5,2.5,0,0,0
20161220,DTA,2.54,2.6,2.5,2.5,16810,2.54,2.6,2.5,2.5,0,0,0
20161219,DTA,2.54,2.54,2.5,2.5,16500,2.54,2.54,2.5,2.5,0,0,0
20161216,DTA,2.5,2.5,2.32,2.5,11430,2.5,2.5,2.32,2.5,0,0,0
20161215,DTA,2.58,2.6,2.42,2.49,22730,2.58,2.6,2.42,2.49,0,0,0
20161214,DTA,2.7,2.7,2.44,2.6,19910,2.7,2.7,2.44,2.6,0,0,0
20161213,DTA,2.63,2.63,2.44,2.62,12240,2.63,2.63,2.44,2.62,0,0,0
20161212,DTA,2.75,2.75,2.61,2.61,14750,2.75,2.75,2.61,2.61,0,0,0
20161209,DTA,2.65,2.8,2.6,2.8,8200,2.65,2.8,2.6,2.8,0,0,0
20161208,DTA,2.9,2.9,2.64,2.75,16780,2.9,2.9,2.64,2.75,0,0,0
20161207,DTA,2.75,2.83,2.6,2.83,13600,2.75,2.83,2.6,2.83,0,0,0
20161206,DTA,2.65,2.7,2.6,2.65,9010,2.65,2.7,2.6,2.65,0,0,0
20161205,DTA,2.43,2.78,2.43,2.6,3490,2.43,2.78,2.43,2.6,0,0,0
20161202,DTA,2.6,2.6,2.52,2.6,15590,2.6,2.6,2.52,2.6,150000,0,0
20161201,DTA,2.7,2.88,2.6,2.7,11300,2.7,2.88,2.6,2.7,0,0,0
20161130,DTA,2.74,2.74,2.58,2.7,4460,2.74,2.74,2.58,2.7,0,0,0
20161129,DTA,2.8,2.8,2.61,2.74,31050,2.8,2.8,2.61,2.74,0,0,0
20161128,DTA,2.8,2.83,2.8,2.8,41020,2.8,2.83,2.8,2.8,0,0,0
20161125,DTA,2.8,2.85,2.8,2.84,13240,2.8,2.85,2.8,2.84,0,0,0
20161124,DTA,3.09,3.09,2.8,2.8,159150,3.09,3.09,2.8,2.8,0,0,0
20161123,DTA,2.89,2.89,2.89,2.89,31800,2.89,2.89,2.89,2.89,0,0,0
20161122,DTA,2.71,2.71,2.71,2.71,21850,2.71,2.71,2.71,2.71,0,0,0
20161121,DTA,2.54,2.54,2.54,2.54,43890,2.54,2.54,2.54,2.54,0,0,0
20161118,DTA,2.39,2.39,2.15,2.38,2360,2.39,2.39,2.15,2.38,0,0,0
20161117,DTA,2.31,2.31,2.31,2.31,10,2.31,2.31,2.31,2.31,0,0,0
20161116,DTA,2.31,2.48,2.31,2.48,7160,2.31,2.48,2.31,2.48,0,0,0
