<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150487,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150488,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150489,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150490,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150491,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150492,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150493,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150494,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150495,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150496,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150497,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150498,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150499,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150500,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150501,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150502,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150503,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150504,CNH,16.0,16.0,16.0,16.0,,,,,,,,
20150505,CNH,16.0,16.0,16.0,16.0,,,,,,,,
