<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20094228,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094229,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094230,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094231,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094232,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094233,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094234,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094235,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094236,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094237,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094238,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094239,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094240,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094241,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094242,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094243,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094244,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094245,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094246,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094247,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094248,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094249,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094250,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094251,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094252,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094253,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094254,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094255,AGC,12.0,12.8,12.0,12.8,,,,,,,,
