<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20113191,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113192,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113193,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113194,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113195,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113196,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113197,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113198,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113199,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113200,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113201,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113202,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113203,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113204,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113205,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113206,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113207,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113208,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113209,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113210,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113211,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113212,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113213,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113214,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113215,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113216,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113217,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113218,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113219,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113220,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113221,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113222,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113223,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113224,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113225,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113226,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113227,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113228,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113229,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113230,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113231,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113232,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113233,TIS,2.88,2.88,2.88,2.88,,,,,,,,
20113234,TIS,2.88,2.88,2.88,2.88,,,,,,,,
