<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150527,SCL,12.78,12.93,12.62,12.93,9100,16.3,16.5,16.1,16.5,0,0,0
20150526,SCL,12.85,13.08,12.77,13.09,5900,16.4,16.7,16.3,16.7,0,0,0
20150525,SCL,13.08,13.32,12.85,13.32,13600,16.7,17.0,16.4,17.0,0,0,0
20150522,SCL,13.01,13.33,13.01,13.32,9900,16.6,17.0,16.6,17.0,0,0,0
20150521,SCL,13.09,13.33,13.01,13.09,13500,16.7,17.0,16.6,16.7,0,0,0
20150520,SCL,13.64,13.64,13.64,13.64,100,17.4,17.4,17.4,17.4,0,0,0
20150519,SCL,13.41,13.41,13.41,13.4,100,17.1,17.1,17.1,17.1,0,0,0
20150518,SCL,13.25,13.25,13.25,13.25,3500,16.9,16.9,16.9,16.9,0,0,0
20150515,SCL,13.25,13.8,13.25,13.25,4200,16.9,17.6,16.9,16.9,0,0,0
20150514,SCL,13.16,13.79,12.93,13.8,6300,16.8,17.6,16.5,17.6,0,0,0
20150512,SCL,13.71,13.87,13.24,13.87,11600,17.5,17.7,16.9,17.7,0,0,0
20150511,SCL,13.87,13.87,13.87,13.87,200,17.7,17.7,17.7,17.7,0,0,0
20150508,SCL,13.48,13.88,13.25,13.87,3600,17.2,17.7,16.9,17.7,0,0,0
20150507,SCL,13.49,13.8,13.09,13.64,26200,17.2,17.6,16.7,17.4,0,0,0
20150506,SCL,13.72,13.8,13.64,13.8,3400,17.5,17.6,17.4,17.6,0,0,0
20150505,SCL,13.71,13.87,13.71,13.8,2300,17.5,17.7,17.5,17.6,0,0,0
20150504,SCL,14.26,14.73,13.95,13.95,23700,18.2,18.8,17.8,17.8,0,0,0
20150427,SCL,14.11,15.36,14.11,15.36,7400,18.0,19.6,18.0,19.6,0,0,0
20150424,SCL,13.95,14.42,13.95,14.11,29500,17.8,18.4,17.8,18.0,0,0,0
20150423,SCL,14.03,14.18,13.79,14.03,27300,17.9,18.1,17.6,17.9,0,0,0
20150422,SCL,14.11,14.11,13.64,13.87,9200,18.0,18.0,17.4,17.7,0,0,0
20150421,SCL,13.56,14.58,13.56,14.11,33000,17.3,18.6,17.3,18.0,0,0,0
20150420,SCL,13.96,13.96,13.48,13.56,4600,17.8,17.8,17.2,17.3,0,0,0
20150417,SCL,13.64,13.72,13.33,13.72,7700,17.4,17.5,17.0,17.5,0,0,0
20150416,SCL,13.32,13.63,13.24,13.64,1900,17.0,17.4,16.9,17.4,0,0,0
20150415,SCL,14.11,14.11,13.72,13.87,10300,18.0,18.0,17.5,17.7,0,0,0
20150414,SCL,13.72,14.42,13.4,13.64,21000,17.5,18.4,17.1,17.4,0,0,0
20150413,SCL,14.58,14.89,14.11,14.11,22500,18.6,19.0,18.0,18.0,0,0,0
20150410,SCL,13.72,14.73,13.48,14.5,24300,17.5,18.8,17.2,18.5,0,0,0
20150409,SCL,12.55,13.49,12.55,13.48,47000,16.0,17.2,16.0,17.2,0,0,0
20150408,SCL,11.99,12.3,11.99,12.31,10600,15.3,15.7,15.3,15.7,0,0,0
20150407,SCL,11.91,11.99,11.75,11.99,19000,15.2,15.3,15.0,15.3,0,0,0
20150406,SCL,11.83,12.46,11.83,11.99,1600,15.1,15.9,15.1,15.3,0,0,0
20150403,SCL,11.91,12.07,11.91,12.07,1200,15.2,15.4,15.2,15.4,0,0,0
20150402,SCL,11.83,11.99,11.83,11.99,10600,15.1,15.3,15.1,15.3,0,0,0
20150401,SCL,11.99,12.07,11.83,11.99,33000,15.3,15.4,15.1,15.3,0,0,0
20150331,SCL,11.91,12.15,11.91,11.99,19200,15.2,15.5,15.2,15.3,0,0,0
20150330,SCL,12.15,12.15,11.91,11.91,14400,15.5,15.5,15.2,15.2,0,0,0
20150327,SCL,12.15,12.15,12.15,12.15,100,15.5,15.5,15.5,15.5,0,0,0
20150326,SCL,12.14,12.3,11.91,12.31,22800,15.5,15.7,15.2,15.7,0,0,0
20150325,SCL,12.15,12.39,12.15,12.38,3100,15.5,15.8,15.5,15.8,0,0,0
20150324,SCL,12.15,12.31,12.15,12.31,2900,15.5,15.7,15.5,15.7,0,0,0
20150323,SCL,13.41,13.41,12.39,13.09,1800,17.1,17.1,15.8,16.7,0,0,0
20150320,SCL,12.07,12.23,12.07,12.23,5700,15.4,15.6,15.4,15.6,0,0,0
20150319,SCL,12.15,12.15,12.07,12.07,4000,15.5,15.5,15.4,15.4,0,0,0
20150318,SCL,12.23,12.23,11.92,12.07,14100,15.6,15.6,15.2,15.4,0,0,0
20150317,SCL,12.15,12.54,11.84,12.23,22200,15.5,16.0,15.1,15.6,0,0,0
20150316,SCL,12.15,12.15,12.15,12.15,100,15.5,15.5,15.5,15.5,0,0,0
20150313,SCL,11.91,11.91,11.91,11.91,2800,15.2,15.2,15.2,15.2,0,0,0
20150312,SCL,11.92,12.15,11.92,12.15,4100,15.2,15.5,15.2,15.5,0,0,0
20150311,SCL,12.23,12.23,11.92,12.23,9100,15.6,15.6,15.2,15.6,0,0,0
20150310,SCL,11.92,12.23,11.92,12.23,27000,15.2,15.6,15.2,15.6,0,0,0
20150309,SCL,12.22,12.22,11.91,12.23,12100,15.6,15.6,15.2,15.6,0,0,0
20150306,SCL,12.14,12.38,12.14,12.38,1700,15.5,15.8,15.5,15.8,0,0,0
20150305,SCL,12.39,12.39,11.92,12.38,800,15.8,15.8,15.2,15.8,0,0,0
20150304,SCL,11.91,12.93,11.91,12.78,8900,15.2,16.5,15.2,16.3,0,0,0
20150303,SCL,11.6,11.91,11.6,11.91,19300,14.8,15.2,14.8,15.2,0,0,0
20150302,SCL,11.21,11.6,11.13,11.6,6600,14.3,14.8,14.2,14.8,0,0,0
20150227,SCL,11.44,11.6,11.36,11.6,3400,14.6,14.8,14.5,14.8,0,0,0
20150226,SCL,11.76,11.76,11.52,11.52,7500,15.0,15.0,14.7,14.7,0,0,0
20150225,SCL,11.75,12.07,11.75,11.76,9100,15.0,15.4,15.0,15.0,0,0,0
20150224,SCL,11.76,12.93,11.37,12.93,4600,15.0,16.5,14.5,16.5,0,0,0
20150213,SCL,11.75,12.15,11.75,12.15,1200,15.0,15.5,15.0,15.5,0,0,0
20150212,SCL,12.78,12.78,11.45,11.44,2800,16.3,16.3,14.6,14.6,0,0,0
20150211,SCL,11.76,11.76,11.6,11.76,3100,15.0,15.0,14.8,15.0,0,0,0
20150210,SCL,11.6,11.6,11.6,11.6,2000,14.8,14.8,14.8,14.8,0,0,0
20150209,SCL,12.55,12.55,11.13,12.15,3700,16.0,16.0,14.2,15.5,0,0,0
20150206,SCL,11.76,12.31,11.76,12.31,1100,15.0,15.7,15.0,15.7,0,0,0
20150204,SCL,12.22,12.22,12.22,12.23,300,15.6,15.6,15.6,15.6,0,0,0
20150203,SCL,11.76,12.46,11.76,12.38,900,15.0,15.9,15.0,15.8,0,0,0
20150130,SCL,12.15,12.15,12.07,12.07,6600,15.5,15.5,15.4,15.4,0,0,0
20150129,SCL,12.15,12.15,12.15,12.15,8500,15.5,15.5,15.5,15.5,0,0,0
20150127,SCL,12.86,12.86,12.15,12.54,17200,16.4,16.4,15.5,16.0,0,0,0
20150126,SCL,12.77,12.77,12.69,12.7,600,16.3,16.3,16.2,16.2,0,0,0
20150123,SCL,11.52,12.38,11.52,12.38,4500,14.7,15.8,14.7,15.8,0,0,0
20150122,SCL,12.22,12.46,12.22,12.38,6000,15.6,15.9,15.6,15.8,0,0,0
20150121,SCL,12.38,12.54,12.38,12.38,1500,15.8,16.0,15.8,15.8,0,0,0
20150120,SCL,12.46,12.93,12.46,12.54,5600,15.9,16.5,15.9,16.0,0,0,0
20150119,SCL,12.54,12.54,12.54,12.54,100,16.0,16.0,16.0,16.0,0,0,0
20150116,SCL,12.3,12.85,12.23,12.23,7200,15.7,16.4,15.6,15.6,0,0,0
20150115,SCL,12.38,13.48,12.14,13.48,3600,15.8,17.2,15.5,17.2,0,0,0
20150114,SCL,12.39,12.39,12.23,12.38,4700,15.8,15.8,15.6,15.8,0,0,0
20150113,SCL,12.23,12.38,11.79,12.23,13900,16.6,16.8,16.0,16.6,0,0,0
20150112,SCL,12.15,12.22,12.15,12.23,11900,16.5,16.6,16.5,16.6,0,0,0
20150109,SCL,12.74,12.74,12.15,12.15,3500,17.3,17.3,16.5,16.5,0,0,0
20150107,SCL,12.37,12.74,11.93,12.74,15600,16.8,17.3,16.2,17.3,0,0,0
20150106,SCL,11.79,12.38,11.79,12.37,5000,16.0,16.8,16.0,16.8,0,0,0
20150105,SCL,12.45,12.45,12.45,12.45,200,16.9,16.9,16.9,16.9,0,0,0
20141231,SCL,11.79,12.16,11.79,12.01,1300,16.0,16.5,16.0,16.3,0,0,0
20141230,SCL,11.49,11.79,11.2,11.2,7800,15.6,16.0,15.2,15.2,0,0,0
20141229,SCL,11.79,12.3,11.42,11.42,10100,16.0,16.7,15.5,15.5,0,0,0
20141226,SCL,12.15,12.52,11.86,12.45,19000,16.5,17.0,16.1,16.9,0,0,0
20141225,SCL,11.78,12.15,11.63,12.15,5100,16.0,16.5,15.8,16.5,0,0,0
20141224,SCL,12.89,12.89,12.37,12.37,1200,17.5,17.5,16.8,16.8,50000,0,0
20141223,SCL,12.37,12.37,12.37,12.37,800,16.8,16.8,16.8,16.8,0,0,0
20141222,SCL,11.41,12.37,11.41,12.37,1800,15.5,16.8,15.5,16.8,0,0,0
20141219,SCL,12.15,12.52,11.42,11.56,52100,16.5,17.0,15.5,15.7,0,0,0
20141218,SCL,12.37,12.67,12.15,12.67,15700,16.8,17.2,16.5,17.2,0,0,0
20141217,SCL,13.11,13.11,11.78,12.15,33300,17.8,17.8,16.0,16.5,0,0,0
20141216,SCL,12.75,12.97,12.6,12.96,5400,17.3,17.6,17.1,17.6,0,0,0
20141215,SCL,12.97,13.19,12.82,13.19,13100,17.6,17.9,17.4,17.9,0,0,0
20141212,SCL,13.04,13.04,12.82,12.82,4500,17.7,17.7,17.4,17.4,0,0,0
20141211,SCL,13.26,13.26,13.26,13.26,900,18.0,18.0,18.0,18.0,0,0,0
20141210,SCL,12.75,13.19,12.53,13.11,5300,17.3,17.9,17.0,17.8,0,0,0
20141209,SCL,13.11,13.18,12.74,13.19,2500,17.8,17.9,17.3,17.9,0,0,0
20141208,SCL,13.26,13.33,13.26,13.33,3100,18.0,18.1,18.0,18.1,0,0,0
20141205,SCL,13.19,13.48,13.04,13.48,17300,17.9,18.3,17.7,18.3,0,0,0
20141204,SCL,13.26,13.26,13.19,13.19,3100,18.0,18.0,17.9,17.9,0,0,0
20141203,SCL,12.97,13.26,12.97,13.26,24600,17.6,18.0,17.6,18.0,0,0,0
20141202,SCL,13.48,13.48,12.96,13.19,15200,18.3,18.3,17.6,17.9,0,0,100
20141128,SCL,12.53,13.48,12.45,13.48,15700,17.0,18.3,16.9,18.3,0,0,0
20141127,SCL,12.52,12.67,12.01,12.6,24300,17.0,17.2,16.3,17.1,0,0,0
20141126,SCL,12.31,12.9,12.31,12.89,11000,16.7,17.5,16.7,17.5,0,0,0
20141125,SCL,13.18,13.92,12.59,13.19,55700,17.9,18.9,17.1,17.9,0,100,0
20141124,SCL,13.34,13.93,13.34,13.92,3300,18.1,18.9,18.1,18.9,0,0,0
20141121,SCL,14.0,14.37,13.78,14.0,33700,19.0,19.5,18.7,19.0,0,0,0
20141120,SCL,14.15,14.15,14.0,14.0,18100,19.2,19.2,19.0,19.0,0,0,0
20141119,SCL,14.21,14.36,14.21,14.22,21600,19.3,19.5,19.3,19.3,0,0,0
20141118,SCL,14.36,14.36,14.21,14.36,13400,19.5,19.5,19.3,19.5,0,0,0
