<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20140122,SEC,12.44,12.44,11.54,12.35,6120,13.8,13.8,12.8,13.7,0,0,0
20140121,SEC,12.44,12.44,11.72,12.35,54650,13.8,13.8,13.0,13.7,0,0,0
20140120,SEC,12.8,12.8,11.81,12.53,4610,14.2,14.2,13.1,13.9,0,0,0
20140117,SEC,13.16,13.16,12.26,12.62,16620,14.6,14.6,13.6,14.0,0,0,0
20140116,SEC,13.16,13.16,13.16,13.16,10,14.6,14.6,14.6,14.6,0,0,0
20140115,SEC,13.07,13.43,12.98,13.07,3470,14.5,14.9,14.4,14.5,0,0,0
20140114,SEC,12.98,12.98,12.62,12.62,7570,14.4,14.4,14.0,14.0,0,0,5000
20140113,SEC,12.62,13.52,12.62,13.52,1510,14.0,15.0,14.0,15.0,0,0,0
20140110,SEC,12.26,12.8,12.26,12.8,310,13.6,14.2,13.6,14.2,0,0,0
20140109,SEC,12.53,12.89,12.53,12.89,24200,13.9,14.3,13.9,14.3,91500,0,0
20140108,SEC,13.07,13.07,13.07,13.07,200,14.5,14.5,14.5,14.5,0,0,0
20140107,SEC,12.26,13.07,12.26,13.07,760,13.6,14.5,13.6,14.5,0,0,0
20140106,SEC,12.8,13.25,12.8,13.07,1710,14.2,14.7,14.2,14.5,0,0,0
20140103,SEC,12.8,12.8,12.8,12.8,10,14.2,14.2,14.2,14.2,0,0,0
20140102,SEC,13.16,13.16,12.44,12.44,1500,14.6,14.6,13.8,13.8,0,0,0
20131231,SEC,12.8,13.16,12.71,13.16,148590,14.2,14.6,14.1,14.6,0,6000,0
20131230,SEC,12.08,12.8,12.08,12.8,39700,13.4,14.2,13.4,14.2,0,0,0
20131227,SEC,11.99,12.8,11.99,12.8,39040,13.3,14.2,13.3,14.2,0,0,0
20131226,SEC,12.26,12.62,12.08,12.62,19140,13.6,14.0,13.4,14.0,0,0,0
20131225,SEC,11.99,12.53,11.9,12.53,48860,13.3,13.9,13.2,13.9,0,0,1000
20131224,SEC,11.36,12.08,11.36,11.9,39430,12.6,13.4,12.6,13.2,0,0,1000
20131223,SEC,11.17,11.35,11.17,11.36,43720,12.4,12.6,12.4,12.6,0,0,0
20131220,SEC,10.81,11.17,10.81,11.08,45600,12.0,12.4,12.0,12.3,0,0,1500
20131219,SEC,10.99,11.08,10.99,11.08,4000,12.2,12.3,12.2,12.3,0,0,0
20131218,SEC,11.17,11.26,10.99,10.99,18040,12.4,12.5,12.2,12.2,0,4510,0
20131217,SEC,10.99,10.99,10.99,10.99,1630,12.2,12.2,12.2,12.2,0,0,0
20131216,SEC,11.35,11.35,11.08,11.08,1070,12.6,12.6,12.3,12.3,0,0,0
20131213,SEC,10.99,10.99,10.81,10.81,3400,12.2,12.2,12.0,12.0,0,0,0
20131212,SEC,11.08,11.08,10.99,10.99,10000,12.3,12.3,12.2,12.2,0,0,0
20131211,SEC,10.9,11.08,10.9,11.08,3010,12.1,12.3,12.1,12.3,0,0,0
20131210,SEC,11.08,11.17,11.08,11.08,15100,12.3,12.4,12.3,12.3,0,0,0
20131209,SEC,10.99,11.17,10.99,11.08,6710,12.2,12.4,12.2,12.3,0,0,0
20131206,SEC,11.0,11.27,10.91,10.99,2510,12.2,12.5,12.1,12.2,0,30,0
20131205,SEC,11.0,11.27,10.82,11.27,1920,12.2,12.5,12.0,12.5,0,0,0
20131204,SEC,10.91,11.27,10.91,11.27,3060,12.1,12.5,12.1,12.5,0,0,0
20131203,SEC,11.36,11.36,11.27,11.27,4950,12.6,12.6,12.5,12.5,0,0,0
20131202,SEC,10.82,11.45,10.82,11.36,6450,12.0,12.7,12.0,12.6,0,0,0
20131129,SEC,11.54,11.54,11.45,11.45,950,12.8,12.8,12.7,12.7,0,0,0
20131128,SEC,11.63,11.63,11.36,11.54,2690,12.9,12.9,12.6,12.8,0,0,0
20131127,SEC,11.27,11.9,11.27,11.63,25620,12.5,13.2,12.5,12.9,0,0,0
20131126,SEC,11.0,11.18,11.0,11.18,6820,12.2,12.4,12.2,12.4,0,0,0
20131125,SEC,11.17,11.17,10.9,11.18,7600,12.4,12.4,12.1,12.4,0,500,0
20131122,SEC,10.82,11.27,10.82,10.9,4650,12.0,12.5,12.0,12.1,0,0,0
20131121,SEC,11.27,11.45,11.18,11.45,7190,12.5,12.7,12.4,12.7,0,0,0
20131120,SEC,11.36,11.36,11.27,11.27,3140,12.6,12.6,12.5,12.5,0,0,0
20131119,SEC,11.27,11.54,11.27,11.54,1040,12.5,12.8,12.5,12.8,0,0,0
20131118,SEC,11.09,11.36,11.0,11.27,12420,12.3,12.6,12.2,12.5,0,0,0
20131115,SEC,11.09,11.27,11.09,11.27,6130,12.3,12.5,12.3,12.5,0,0,0
20131114,SEC,11.18,11.36,11.18,11.36,3010,12.4,12.6,12.4,12.6,0,0,0
20131113,SEC,11.36,11.36,11.18,11.36,730,12.6,12.6,12.4,12.6,0,0,0
20131112,SEC,11.18,11.18,11.09,11.18,21100,12.4,12.4,12.3,12.4,0,0,0
20131111,SEC,11.08,11.35,11.08,11.36,1290,12.3,12.6,12.3,12.6,0,0,0
20131108,SEC,11.36,11.36,11.09,11.08,9660,12.6,12.6,12.3,12.3,0,500,0
20131107,SEC,11.27,11.27,11.09,11.27,460,12.5,12.5,12.3,12.5,0,0,0
20131106,SEC,11.27,11.27,11.0,11.27,15840,12.5,12.5,12.2,12.5,0,0,0
20131105,SEC,11.45,11.54,11.18,11.36,5750,12.7,12.8,12.4,12.6,0,0,0
20131104,SEC,11.18,11.45,11.18,11.18,5700,12.4,12.7,12.4,12.4,0,500,0
20131101,SEC,11.45,11.45,11.45,11.45,80,12.7,12.7,12.7,12.7,0,0,0
20131031,SEC,11.54,11.54,11.54,11.54,70,12.8,12.8,12.8,12.8,0,0,0
20131030,SEC,11.63,11.63,11.63,11.63,10,12.9,12.9,12.9,12.9,0,0,0
20131029,SEC,11.54,11.63,11.54,11.63,4040,12.8,12.9,12.8,12.9,0,0,0
20131028,SEC,11.54,11.54,11.54,11.54,60,12.8,12.8,12.8,12.8,0,0,0
20131025,SEC,11.63,11.63,11.36,11.36,2070,12.9,12.9,12.6,12.6,0,0,0
20131024,SEC,11.72,11.72,11.45,11.45,8670,13.0,13.0,12.7,12.7,0,0,0
