<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080122,SDC,32.44,35.5,32.44,33.99,1800,105.0,114.9,105.0,110.0,0,0,0
20080121,SDC,35.53,35.53,35.22,35.38,900,115.0,115.0,114.0,114.5,0,100,0
20080118,SDC,33.68,37.08,33.68,35.84,5200,109.0,120.0,109.0,116.0,0,0,0
20080117,SDC,35.17,35.17,32.76,33.99,4900,113.8,113.8,106.0,110.0,0,0,0
20080116,SDC,31.98,32.08,31.83,32.08,2100,103.5,103.8,103.0,103.8,0,0,0
20080115,SDC,29.36,29.36,29.08,29.08,6700,95.0,95.0,94.1,94.1,0,0,0
20080114,SDC,32.44,32.6,32.07,32.08,4900,105.0,105.5,103.8,103.8,0,0,0
20080111,SDC,35.5,36.77,33.99,34.36,1200,114.9,119.0,110.0,111.2,0,0,0
20080110,SDC,33.99,33.99,33.37,33.99,300,110.0,110.0,108.0,110.0,0,0,0
20080109,SDC,37.08,37.08,37.08,37.08,400,120.0,120.0,120.0,120.0,0,0,0
20080107,SDC,39.55,39.55,38.62,38.63,1200,128.0,128.0,125.0,125.0,0,0,0
20080104,SDC,40.17,40.17,40.17,40.17,200,130.0,130.0,130.0,130.0,0,0,0
20080103,SDC,41.71,41.71,39.58,41.72,700,135.0,135.0,128.1,135.0,0,0,0
20080102,SDC,41.62,41.65,41.62,41.62,5100,134.7,134.8,134.7,134.7,0,0,500
20071228,SDC,42.34,42.34,40.17,40.17,1500,137.0,137.0,130.0,130.0,0,0,0
20071227,SDC,39.24,40.17,38.63,40.05,2800,127.0,130.0,125.0,129.6,0,0,0
20071226,SDC,39.8,41.72,39.8,40.48,1800,128.8,135.0,128.8,131.0,0,0,0
20071225,SDC,39.65,39.77,39.62,39.71,1000,128.3,128.7,128.2,128.5,0,0,500
20071224,SDC,38.01,41.72,38.01,39.09,1600,123.0,135.0,123.0,126.5,0,0,0
20071221,SDC,42.64,42.64,41.1,41.13,1200,138.0,138.0,133.0,133.1,0,0,0
20071219,SDC,43.26,44.81,43.26,43.26,3000,140.0,145.0,140.0,140.0,0,0,0
20071218,SDC,40.48,41.41,40.48,41.41,1900,131.0,134.0,131.0,134.0,0,0,0
20071217,SDC,41.44,41.44,41.13,41.13,1100,134.1,134.1,133.1,133.1,0,0,0
20071214,SDC,41.75,41.75,41.41,41.72,1500,135.1,135.1,134.0,135.0,0,0,0
20071213,SDC,41.72,41.72,41.72,41.72,900,135.0,135.0,135.0,135.0,0,0,0
20071212,SDC,41.71,43.26,41.71,42.03,4200,135.0,140.0,135.0,136.0,0,0,0
20071211,SDC,41.35,42.65,41.35,42.64,2400,133.8,138.0,133.8,138.0,0,0,0
20071210,SDC,43.26,43.26,40.63,41.72,7000,140.0,140.0,131.5,135.0,0,0,0
20071207,SDC,43.87,43.87,42.95,43.29,2500,142.0,142.0,139.0,140.1,0,0,0
