<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091118,KMR,8.91,9.09,8.73,9.09,112130,14.7,15.0,14.4,15.0,0,0,0
20091117,KMR,9.21,9.27,8.97,8.97,129030,15.2,15.3,14.8,14.8,0,0,0
20091116,KMR,9.09,9.39,9.09,9.15,120340,15.0,15.5,15.0,15.1,0,0,0
20091113,KMR,8.79,9.27,8.79,9.09,125480,14.5,15.3,14.5,15.0,0,0,0
20091112,KMR,9.09,9.27,9.09,9.09,109470,15.0,15.3,15.0,15.0,0,0,0
20091111,KMR,8.91,9.09,8.61,9.09,113150,14.7,15.0,14.2,15.0,0,3000,0
20091110,KMR,9.39,9.45,8.79,8.91,161850,15.5,15.6,14.5,14.7,0,0,30
20091109,KMR,9.34,9.4,9.21,9.21,148930,15.4,15.5,15.2,15.2,0,0,0
20091106,KMR,10.18,10.24,9.7,9.7,238880,16.8,16.9,16.0,16.0,0,0,0
20091105,KMR,10.06,10.18,9.64,10.06,115780,16.6,16.8,15.9,16.6,0,3000,0
20091104,KMR,10.54,10.66,9.94,10.0,213640,17.4,17.6,16.4,16.5,0,30,0
20091103,KMR,10.36,10.42,9.88,10.42,593260,17.1,17.2,16.3,17.2,0,0,0
20091102,KMR,9.94,9.94,9.82,9.94,521610,16.4,16.4,16.2,16.4,0,18800,0
20091030,KMR,9.51,9.51,9.51,9.52,21190,15.7,15.7,15.7,15.7,0,0,0
20091029,KMR,9.09,9.39,8.97,9.09,310310,15.0,15.5,14.8,15.0,40000,1000,0
20091028,KMR,9.7,10.12,9.4,9.39,315650,16.0,16.7,15.5,15.5,0,1000,0
20091027,KMR,9.94,10.18,9.7,9.7,268090,16.4,16.8,16.0,16.0,0,3000,0
20091026,KMR,10.42,10.66,10.18,10.18,239140,17.2,17.6,16.8,16.8,0,0,0
20091023,KMR,11.46,11.46,10.36,10.36,588550,18.9,18.9,17.1,17.1,0,2500,3500
20091022,KMR,11.09,11.09,10.61,10.91,566810,18.3,18.3,17.5,18.0,0,5900,0
20091021,KMR,10.98,10.98,10.49,10.97,984560,18.1,18.1,17.3,18.1,0,5000,5000
20091020,KMR,10.48,10.48,10.48,10.49,28040,17.3,17.3,17.3,17.3,0,0,0
20091019,KMR,10.0,10.0,10.0,10.0,67130,16.5,16.5,16.5,16.5,0,0,0
20091016,KMR,9.57,9.57,9.57,9.58,101880,15.8,15.8,15.8,15.8,0,0,0
20091015,KMR,9.15,9.15,9.15,9.15,179980,15.1,15.1,15.1,15.1,0,0,0
20091014,KMR,8.42,8.78,8.36,8.73,291010,13.9,14.5,13.8,14.4,0,0,0
20091013,KMR,8.67,8.67,8.31,8.42,193760,14.3,14.3,13.7,13.9,0,0,0
20091012,KMR,8.36,8.54,8.36,8.55,311990,13.8,14.1,13.8,14.1,0,5000,0
20091009,KMR,8.18,8.24,8.12,8.18,169870,13.5,13.6,13.4,13.5,0,0,0
20091008,KMR,8.06,8.18,7.94,8.18,113940,13.3,13.5,13.1,13.5,0,0,0
20091007,KMR,8.12,8.24,8.06,8.06,174230,13.4,13.6,13.3,13.3,0,0,0
20091006,KMR,8.3,8.3,8.06,8.12,75880,13.7,13.7,13.3,13.4,0,100,0
20091005,KMR,8.36,8.36,8.06,8.18,121690,13.8,13.8,13.3,13.5,0,0,0
20091002,KMR,8.0,8.18,7.94,8.18,172630,13.2,13.5,13.1,13.5,0,100,500
20091001,KMR,8.49,8.67,8.25,8.24,221190,14.0,14.3,13.6,13.6,0,0,0
20090930,KMR,8.24,8.48,8.12,8.49,220330,13.6,14.0,13.4,14.0,0,0,0
20090929,KMR,8.18,8.18,8.0,8.12,160130,13.5,13.5,13.2,13.4,0,0,0
20090928,KMR,8.24,8.3,8.0,8.06,167380,13.6,13.7,13.2,13.3,0,0,0
20090925,KMR,8.18,8.24,8.06,8.24,96260,13.5,13.6,13.3,13.6,0,0,0
20090924,KMR,8.3,8.3,8.12,8.12,122040,13.7,13.7,13.4,13.4,0,0,0
20090923,KMR,8.73,8.73,8.31,8.3,182590,14.4,14.4,13.7,13.7,0,0,0
20090922,KMR,8.36,8.54,8.24,8.55,163750,13.8,14.1,13.6,14.1,0,0,0
20090921,KMR,8.18,8.3,8.18,8.18,147950,13.5,13.7,13.5,13.5,0,0,5000
20090918,KMR,8.12,8.24,8.12,8.18,108670,13.4,13.6,13.4,13.5,0,0,0
20090917,KMR,8.3,8.3,8.12,8.18,150250,13.7,13.7,13.4,13.5,0,0,0
20090916,KMR,8.3,8.36,8.18,8.18,195750,13.7,13.8,13.5,13.5,0,900,0
20090915,KMR,8.49,8.49,8.25,8.3,164970,14.0,14.0,13.6,13.7,30000,0,3500
20090914,KMR,8.49,8.61,8.37,8.61,197480,14.0,14.2,13.8,14.2,0,0,0
20090911,KMR,8.91,8.97,8.49,8.61,234280,14.7,14.8,14.0,14.2,0,0,0
20090910,KMR,8.91,8.91,8.73,8.91,775810,14.7,14.7,14.4,14.7,0,0,0
20090909,KMR,8.48,8.48,8.36,8.49,398190,14.0,14.0,13.8,14.0,0,3500,5000
20090908,KMR,8.18,8.24,7.94,8.12,178720,13.5,13.6,13.1,13.4,0,0,0
20090907,KMR,8.18,8.18,7.76,8.0,167910,13.5,13.5,12.8,13.2,0,0,5000
20090904,KMR,8.3,8.42,8.0,8.06,337610,13.7,13.9,13.2,13.3,0,0,0
20090903,KMR,7.76,8.06,7.76,8.06,103140,12.8,13.3,12.8,13.3,0,0,0
20090901,KMR,8.0,8.06,7.88,8.0,205290,13.2,13.3,13.0,13.2,0,0,0
20090831,KMR,8.48,8.48,8.24,8.24,257640,14.0,14.0,13.6,13.6,0,0,1000
20090828,KMR,7.82,8.12,7.76,8.12,379880,12.9,13.4,12.8,13.4,0,0,0
20090827,KMR,7.58,7.82,7.52,7.76,93950,12.5,12.9,12.4,12.8,0,0,0
20090826,KMR,7.39,7.51,7.33,7.52,112100,12.2,12.4,12.1,12.4,0,0,0
20090825,KMR,7.58,7.58,7.34,7.45,54210,12.5,12.5,12.1,12.3,0,0,0
20090824,KMR,7.64,7.64,7.46,7.52,94910,12.6,12.6,12.3,12.4,0,0,0
20090821,KMR,7.52,7.82,7.52,7.52,178490,12.4,12.9,12.4,12.4,0,5000,0
20090820,KMR,7.58,7.58,7.46,7.52,76070,12.5,12.5,12.3,12.4,0,0,0
20090819,KMR,7.45,7.57,7.45,7.52,84510,12.3,12.5,12.3,12.4,0,0,2310
20090818,KMR,7.21,7.57,7.21,7.45,55890,11.9,12.5,11.9,12.3,0,0,0
20090817,KMR,7.4,7.58,7.34,7.39,50380,12.2,12.5,12.1,12.2,0,0,0
20090814,KMR,7.82,7.82,7.58,7.58,146490,12.9,12.9,12.5,12.5,0,7000,0
20090813,KMR,7.69,7.81,7.57,7.82,193690,12.7,12.9,12.5,12.9,0,0,0
20090812,KMR,7.64,7.7,7.46,7.45,97490,12.6,12.7,12.3,12.3,0,0,0
20090811,KMR,7.45,7.57,7.39,7.58,170250,12.3,12.5,12.2,12.5,0,3000,2240
20090810,KMR,7.33,7.63,7.33,7.45,75090,12.1,12.6,12.1,12.3,0,0,0
20090807,KMR,7.21,7.39,7.21,7.33,112980,11.9,12.2,11.9,12.1,0,0,0
20090806,KMR,7.27,7.57,7.27,7.33,116530,12.0,12.5,12.0,12.1,0,0,0
20090805,KMR,7.33,7.39,7.21,7.27,94450,12.1,12.2,11.9,12.0,0,0,0
20090804,KMR,7.46,7.58,7.4,7.39,92010,12.3,12.5,12.2,12.2,0,0,0
20090803,KMR,7.75,7.75,7.39,7.52,327460,12.8,12.8,12.2,12.4,0,0,0
20090731,KMR,7.39,7.39,7.39,7.39,48270,12.2,12.2,12.2,12.2,0,0,0
20090730,KMR,7.03,7.09,7.03,7.09,150310,11.6,11.7,11.6,11.7,0,0,0
20090729,KMR,6.79,7.09,6.79,6.79,25080,11.2,11.7,11.2,11.2,0,0,0
20090728,KMR,6.97,7.21,6.91,6.91,40330,11.5,11.9,11.4,11.4,0,0,0
20090727,KMR,7.27,7.27,7.03,7.27,144310,12.0,12.0,11.6,12.0,0,0,0
20090724,KMR,6.97,6.97,6.97,6.97,32640,11.5,11.5,11.5,11.5,0,0,40
20090723,KMR,6.31,6.67,6.31,6.67,25660,10.4,11.0,10.4,11.0,0,0,0
20090722,KMR,6.61,6.61,6.49,6.55,30580,10.9,10.9,10.7,10.8,0,0,1760
20090721,KMR,6.49,6.55,6.43,6.49,26980,10.7,10.8,10.6,10.7,0,0,0
20090720,KMR,6.55,6.55,6.49,6.49,34280,10.8,10.8,10.7,10.7,0,0,0
20090717,KMR,6.55,6.91,6.55,6.79,15540,10.8,11.4,10.8,11.2,0,0,0
20090716,KMR,7.03,7.03,6.67,6.85,17380,11.6,11.6,11.0,11.3,0,0,0
20090715,KMR,6.73,6.85,6.61,6.73,23220,11.1,11.3,10.9,11.1,0,0,0
20090714,KMR,6.79,6.79,6.43,6.55,42720,11.2,11.2,10.6,10.8,0,100,0
20090713,KMR,7.03,7.03,6.73,6.73,59100,11.6,11.6,11.1,11.1,0,100,0
20090710,KMR,7.15,7.15,6.97,7.03,85950,11.8,11.8,11.5,11.6,0,1000,0
20090709,KMR,7.28,7.52,7.22,7.33,57250,12.0,12.4,11.9,12.1,0,0,0
20090708,KMR,7.27,7.63,7.21,7.52,134070,12.0,12.6,11.9,12.4,0,0,0
20090707,KMR,7.27,7.27,7.21,7.27,156010,12.0,12.0,11.9,12.0,0,0,0
20090706,KMR,6.97,6.97,6.97,6.97,42770,11.5,11.5,11.5,11.5,0,0,0
20090703,KMR,6.36,6.66,6.36,6.67,49480,10.5,11.0,10.5,11.0,0,0,0
20090702,KMR,6.18,6.48,6.0,6.36,98990,10.2,10.7,9.9,10.5,0,0,0
20090701,KMR,6.19,6.25,6.19,6.18,40410,10.2,10.3,10.2,10.2,0,0,0
20090630,KMR,6.73,6.73,6.49,6.49,110010,11.1,11.1,10.7,10.7,0,0,0
20090629,KMR,7.15,7.15,6.79,6.79,41430,11.8,11.8,11.2,11.2,0,0,0
20090626,KMR,7.15,7.27,6.85,7.09,61550,11.8,12.0,11.3,11.7,0,0,0
20090625,KMR,7.51,7.51,7.09,7.15,97560,12.4,12.4,11.7,11.8,0,0,0
20090624,KMR,6.91,7.21,6.91,7.21,170970,11.4,11.9,11.4,11.9,0,0,0
20090623,KMR,6.91,6.91,6.91,6.91,21270,11.4,11.4,11.4,11.4,0,0,0
20090622,KMR,7.28,7.4,7.22,7.21,156920,12.0,12.2,11.9,11.9,0,1500,0
20090619,KMR,7.94,8.12,7.58,7.58,146160,13.1,13.4,12.5,12.5,0,0,0
20090618,KMR,8.3,8.3,7.64,7.94,236330,13.7,13.7,12.6,13.1,0,0,6000
20090617,KMR,7.94,7.94,7.94,7.94,24370,13.1,13.1,13.1,13.1,0,0,0
20090616,KMR,8.31,8.31,8.31,8.3,34560,13.7,13.7,13.7,13.7,0,0,0
20090615,KMR,8.73,8.73,8.73,8.73,97770,14.4,14.4,14.4,14.4,0,0,0
20090612,KMR,9.82,9.82,9.1,9.15,224120,16.2,16.2,15.0,15.1,0,0,0
20090611,KMR,8.79,9.51,8.79,9.52,406360,14.5,15.7,14.5,15.7,0,0,100
20090610,KMR,9.1,9.52,9.1,9.09,158990,15.0,15.7,15.0,15.0,0,0,0
20090609,KMR,9.51,9.51,9.09,9.52,491400,15.7,15.7,15.0,15.7,0,4630,400
20090608,KMR,9.09,9.09,9.09,9.09,63690,15.0,15.0,15.0,15.0,0,0,0
20090605,KMR,8.66,8.66,8.66,8.67,71630,14.3,14.3,14.3,14.3,0,0,0
20090604,KMR,8.3,8.3,8.3,8.3,156870,13.7,13.7,13.7,13.7,0,0,0
20090603,KMR,7.82,8.0,7.82,7.94,334900,12.9,13.2,12.9,13.1,0,0,0
20090602,KMR,8.66,8.66,8.18,8.18,256340,14.3,14.3,13.5,13.5,0,0,0
20090601,KMR,7.94,8.54,7.82,8.3,495050,13.1,14.1,12.9,13.7,0,0,400
20090529,KMR,8.72,8.72,8.0,8.18,629360,14.4,14.4,13.2,13.5,0,4000,0
20090528,KMR,8.36,8.36,8.36,8.36,70040,13.8,13.8,13.8,13.8,0,0,0
20090527,KMR,8.0,8.0,8.0,8.0,82940,13.2,13.2,13.2,13.2,0,0,0
20090526,KMR,7.63,7.63,7.27,7.64,449470,12.6,12.6,12.0,12.6,0,2310,0
20090525,KMR,7.27,7.27,6.97,7.27,648320,12.0,12.0,11.5,12.0,0,0,0
20090522,KMR,6.97,6.97,6.97,6.97,178820,11.5,11.5,11.5,11.5,0,0,0
20090521,KMR,6.66,6.66,6.66,6.67,30790,11.0,11.0,11.0,11.0,38000,0,0
20090520,KMR,6.36,6.36,6.36,6.36,7030,10.5,10.5,10.5,10.5,0,0,0
20090519,KMR,6.06,6.06,6.06,6.06,25220,10.0,10.0,10.0,10.0,0,0,0
20090518,KMR,5.82,5.82,5.82,5.82,165140,9.6,9.6,9.6,9.6,0,0,0
20090515,KMR,5.57,5.57,5.57,5.58,35460,9.2,9.2,9.2,9.2,0,6000,0
20090514,KMR,5.33,5.33,5.33,5.33,114860,8.8,8.8,8.8,8.8,0,0,0
20090513,KMR,5.09,5.09,5.09,5.09,18680,8.4,8.4,8.4,8.4,0,0,0
20090512,KMR,4.85,4.85,4.85,4.85,37410,8.0,8.0,8.0,8.0,0,0,0
20090511,KMR,4.67,4.67,4.67,4.67,107330,7.7,7.7,7.7,7.7,0,0,0
20090508,KMR,4.3,4.48,4.24,4.49,347060,7.1,7.4,7.0,7.4,0,0,0
20090507,KMR,4.42,4.42,4.3,4.42,87490,7.3,7.3,7.1,7.3,0,0,0
20090506,KMR,4.43,4.43,4.31,4.3,67560,7.3,7.3,7.1,7.1,0,0,0
20090505,KMR,4.67,4.67,4.49,4.49,89160,7.7,7.7,7.4,7.4,0,0,0
20090504,KMR,4.48,4.48,4.48,4.49,36340,7.4,7.4,7.4,7.4,0,0,0
20090429,KMR,4.24,4.42,4.18,4.3,48210,7.0,7.3,6.9,7.1,0,0,0
20090428,KMR,4.24,4.3,4.24,4.3,20710,7.0,7.1,7.0,7.1,0,100,0
20090427,KMR,4.24,4.36,4.24,4.24,69270,7.0,7.2,7.0,7.0,0,0,0
20090424,KMR,4.48,4.48,4.24,4.24,100740,7.4,7.4,7.0,7.0,0,0,0
20090423,KMR,4.18,4.42,4.18,4.42,163100,6.9,7.3,6.9,7.3,0,0,0
20090422,KMR,4.3,4.54,4.24,4.24,268470,7.1,7.5,7.0,7.0,0,0,50000
20090421,KMR,4.43,4.43,4.43,4.42,7650,7.3,7.3,7.3,7.3,0,0,0
20090420,KMR,4.61,4.61,4.61,4.61,28430,7.6,7.6,7.6,7.6,0,0,0
20090417,KMR,4.85,4.85,4.79,4.79,162320,8.0,8.0,7.9,7.9,0,0,0
20090416,KMR,5.21,5.27,4.97,5.03,99720,8.6,8.7,8.2,8.3,0,0,0
