<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090122,DHI,9.68,9.68,9.68,9.68,500,11.0,11.0,11.0,11.0,0,0,0
20090121,DHI,9.15,9.68,9.15,9.68,1300,10.4,11.0,10.4,11.0,0,0,0
20090120,DHI,9.76,9.76,9.15,9.15,600,11.1,11.1,10.4,10.4,0,0,0
20090119,DHI,9.15,9.15,9.06,9.06,1600,10.4,10.4,10.3,10.3,0,0,0
20090116,DHI,9.68,9.68,9.68,9.68,300,11.0,11.0,11.0,11.0,0,0,0
20090114,DHI,9.42,9.42,9.42,9.42,1700,10.7,10.7,10.7,10.7,0,0,0
20090113,DHI,9.42,9.42,9.42,9.42,100,10.7,10.7,10.7,10.7,0,0,0
20090112,DHI,9.15,10.3,9.06,10.3,2100,10.4,11.7,10.3,11.7,0,0,0
20090109,DHI,9.68,9.68,9.68,9.68,2000,11.0,11.0,11.0,11.0,0,0,0
20090107,DHI,9.68,10.3,9.59,10.3,1200,11.0,11.7,10.9,11.7,0,0,0
20090106,DHI,9.68,9.68,9.68,9.68,100,11.0,11.0,11.0,11.0,0,0,0
20090105,DHI,9.06,9.06,9.06,9.06,500,10.3,10.3,10.3,10.3,0,0,0
20090102,DHI,8.8,9.59,8.8,9.59,1600,10.0,10.9,10.0,10.9,0,0,0
20081231,DHI,9.68,9.68,8.8,8.8,3300,11.0,11.0,10.0,10.0,0,0,0
20081230,DHI,10.29,10.29,9.06,9.06,1200,11.7,11.7,10.3,10.3,0,0,0
20081229,DHI,9.94,9.94,9.5,9.5,800,11.3,11.3,10.8,10.8,0,0,0
20081226,DHI,10.47,10.47,10.12,10.12,1600,11.9,11.9,11.5,11.5,0,0,0
20081225,DHI,11.0,11.0,10.56,10.56,800,12.5,12.5,12.0,12.0,0,0,0
20081224,DHI,10.56,10.56,10.56,10.56,800,12.0,12.0,12.0,12.0,0,0,0
20081222,DHI,11.0,11.0,11.0,11.0,300,12.5,12.5,12.5,12.5,0,0,0
20081217,DHI,10.47,10.47,10.47,10.47,100,11.9,11.9,11.9,11.9,0,0,0
20081216,DHI,10.56,10.56,10.56,10.56,500,12.0,12.0,12.0,12.0,0,0,0
20081215,DHI,10.56,10.56,10.56,10.56,500,12.0,12.0,12.0,12.0,0,0,0
20081212,DHI,9.68,10.3,9.68,10.3,1500,11.0,11.7,11.0,11.7,0,0,0
20081211,DHI,9.68,9.68,9.68,9.68,300,11.0,11.0,11.0,11.0,0,0,0
20081210,DHI,9.94,9.94,9.94,9.94,100,11.3,11.3,11.3,11.3,0,0,0
20081204,DHI,10.56,10.56,10.56,10.56,500,12.0,12.0,12.0,12.0,0,0,0
20081128,DHI,11.26,11.61,11.26,11.62,2600,12.8,13.2,12.8,13.2,0,0,0
20081127,DHI,10.91,10.91,10.91,10.91,100,12.4,12.4,12.4,12.4,0,0,0
20081126,DHI,11.09,11.09,10.12,10.12,200,12.6,12.6,11.5,11.5,0,0,0
20081125,DHI,10.12,10.91,10.12,10.91,700,11.5,12.4,11.5,12.4,0,0,0
20081124,DHI,11.17,11.17,10.56,10.56,1700,12.7,12.7,12.0,12.0,0,0,0
20081120,DHI,10.38,10.56,10.38,10.56,600,11.8,12.0,11.8,12.0,0,0,0
20081119,DHI,10.65,11.0,10.65,11.0,600,12.1,12.5,12.1,12.5,0,0,0
20081118,DHI,11.44,11.44,11.17,11.18,1900,13.0,13.0,12.7,12.7,0,0,0
20081117,DHI,11.62,12.23,11.62,12.23,200,13.2,13.9,13.2,13.9,0,0,0
20081114,DHI,12.41,12.41,12.41,12.41,400,14.1,14.1,14.1,14.1,0,0,0
20081113,DHI,11.7,12.49,11.7,12.5,3200,13.3,14.2,13.3,14.2,0,0,0
