<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20111230,S64,4.61,4.61,4.61,4.62,500,5.7,5.7,5.7,5.7,0,0,0
20111229,S64,4.37,4.37,4.37,4.37,200,5.4,5.4,5.4,5.4,0,0,0
20111222,S64,4.46,4.46,4.38,4.37,3000,5.5,5.5,5.4,5.4,0,0,0
20111221,S64,4.61,4.61,4.61,4.62,200,5.7,5.7,5.7,5.7,0,0,0
20111219,S64,4.46,4.46,4.29,4.29,3800,5.5,5.5,5.3,5.3,0,0,0
20111216,S64,4.38,4.7,4.22,4.7,12100,5.4,5.8,5.2,5.8,0,0,0
20111215,S64,4.46,4.46,4.46,4.46,700,5.5,5.5,5.5,5.5,0,0,0
20111214,S64,4.78,4.78,4.78,4.78,100,5.9,5.9,5.9,5.9,0,0,0
20111213,S64,4.7,4.7,4.7,4.7,5800,5.8,5.8,5.8,5.8,0,0,0
20111212,S64,4.95,4.95,4.95,4.94,1000,6.1,6.1,6.1,6.1,0,0,0
20111209,S64,5.27,5.27,5.27,5.27,3900,6.5,6.5,6.5,6.5,0,0,0
20111208,S64,5.59,5.59,5.59,5.59,1300,6.9,6.9,6.9,6.9,0,0,0
20111205,S64,5.99,5.99,5.99,5.99,400,7.4,7.4,7.4,7.4,0,0,0
20111202,S64,5.75,5.75,5.75,5.75,100,7.1,7.1,7.1,7.1,0,0,0
20111129,S64,5.51,5.51,5.51,5.51,400,6.8,6.8,6.8,6.8,0,0,0
20111125,S64,5.19,5.75,5.19,5.75,300,6.4,7.1,6.4,7.1,0,0,0
20111122,S64,5.43,6.15,5.43,6.16,1100,6.7,7.6,6.7,7.6,0,0,0
