<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080698,CSG,9.13,9.13,9.13,9.13,,,,,,,,
20080699,CSG,9.13,9.13,9.13,9.13,,,,,,,,
20080700,CSG,9.13,9.13,9.13,9.13,,,,,,,,
20080701,CSG,9.13,9.13,9.13,9.13,10400.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20080702,CSG,9.45,9.45,9.13,9.44,260200.0,11.9,11.9,11.5,11.9,0.0,0.0,0.0
20080703,CSG,9.76,9.76,9.76,9.76,14700.0,12.3,12.3,12.3,12.3,0.0,0.0,0.0
20080704,CSG,10.08,10.08,10.08,10.08,19600.0,12.7,12.7,12.7,12.7,5000.0,0.0,0.0
20080705,CSG,10.28,10.28,9.88,10.24,,,,,,,,
20080706,CSG,10.38,10.38,9.78,10.32,,,,,,,,
20080707,CSG,10.48,10.48,9.68,10.4,381900.0,13.2,13.2,12.2,13.1,0.0,0.0,10000.0
20080708,CSG,9.92,10.72,9.92,10.71,273700.0,12.5,13.5,12.5,13.5,0.0,0.0,0.0
20080709,CSG,10.71,10.71,10.55,10.71,320600.0,13.5,13.5,13.3,13.5,0.0,0.0,0.0
20080710,CSG,11.11,11.11,11.11,11.11,27800.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20080711,CSG,11.51,11.51,11.51,11.51,89100.0,14.5,14.5,14.5,14.5,0.0,0.0,0.0
20080712,CSG,11.71,11.71,11.71,11.705,,,,,,,,
20080713,CSG,11.81,11.81,11.81,11.8025,,,,,,,,
20080714,CSG,11.91,11.91,11.91,11.9,33700.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20080715,CSG,12.38,12.38,12.38,12.38,17100.0,15.6,15.6,15.6,15.6,10000.0,0.0,0.0
20080716,CSG,12.86,12.86,11.9,12.86,451100.0,16.2,16.2,15.0,16.2,10000.0,0.0,20800.0
20080717,CSG,12.94,12.94,12.94,12.93,117500.0,16.3,16.3,16.3,16.3,0.0,0.0,10000.0
20080718,CSG,13.41,13.41,12.45,12.46,309200.0,16.9,16.9,15.7,15.7,0.0,0.0,0.0
20080719,CSG,12.895,12.895,12.415,12.42,,,,,,,,
20080720,CSG,12.6375,12.6375,12.3975,12.4,,,,,,,,
20080721,CSG,12.38,12.38,12.38,12.38,6500.0,15.6,15.6,15.6,15.6,0.0,0.0,0.0
